filename	dist	dist_dbscan	p2	p64
n01608432/n01608432_36492.JPEG	-0.9101208520586603	0.265685067023452	0.6271968057186912	8.781011000799892e-20
n01608432/n01608432_36506.JPEG	-1.1072009872343733	0.6532287911371591	0.21231358647981738	5.8024631313524544e-21
n01608432/n01608432_36641.JPEG	-0.3017816926618946	0.8595826050084289	0.02044574099126694	2.4018387626186733e-17
n01608432/n01608432_36701.JPEG	-0.8833674180911816	0.8350951959407124	0.09683733423386885	8.648591312367075e-17
n01608432/n01608432_36776.JPEG	-0.2943951598057891	1.551314832302821	0.0004011388220335374	1.762545815752355e-23
n01608432/n01608432_36803.JPEG	-0.539877797427237	0.0851085083016278	0.4361165005605	8.392812837472384e-23
n01608432/n01608432_36859.JPEG	-0.662839565289056	0.017603497305808808	0.9152829346076137	6.529317188741219e-19
n01608432/n01608432_369.JPEG	-0.34374834341411314	0.6072953957529277	0.06494905489670501	1.0942962719561344e-21
n01608432/n01608432_3694.JPEG	-0.35159784199389654	1.6571438652456223	0.0001755241518679183	9.400013203961288e-24
n01608432/n01608432_37.JPEG	-0.643961270380642	0.4680064164410379	0.24680678128637995	1.2796268238621277e-17
n01608432/n01608432_3706.JPEG	-0.6468961955148713	0.18356825449409517	0.49198034090115195	1.2719794887871704e-17
n01608432/n01608432_37083.JPEG	-0.7124785446676816	0.29429900798200614	0.4561618473011071	1.3670762000827015e-21
n01608432/n01608432_3713.JPEG	-0.8092248566564835	0.2840911633482575	0.5513967924732464	9.790339521412963e-18
n01608432/n01608432_3715.JPEG	-0.625127417151804	0.356127208128911	0.3216604256745328	1.8873558615001315e-26
n01608432/n01608432_37193.JPEG	-0.3009563461228881	-0.25677043474145567	0.8541225485858348	5.047967754221608e-19
n01608432/n01608432_372.JPEG	-0.17269218459991842	-0.017098193421873627	0.3647726566597236	8.566144875513147e-14
n01608432/n01608432_3727.JPEG	-0.7735910734330936	0.18064987678064623	0.7306695482164881	1.4195100427004744e-20
n01608432/n01608432_3728.JPEG	-0.9415444460725875	0.5361424741305445	0.3283041196534006	2.7544888431765213e-17
n01608432/n01608432_373.JPEG	-0.610230604480073	0.8172942266048897	0.05867297018341654	8.252744204544136e-17
n01608432/n01608432_3733.JPEG	-0.6714824609882774	0.14681148302686822	0.601419052718388	2.1267502282607905e-16
n01608432/n01608432_37539.JPEG	-0.7624783675033208	0.7974826017512029	0.06158809737171931	8.285308742341202e-49
n01608432/n01608432_3755.JPEG	-0.3542137419566865	-0.10983710095347343	0.37174587617912674	1.3382873718629534e-16
n01608432/n01608432_37566.JPEG	-0.5159276009586733	1.8113571775211392	9.27845476426648e-05	2.2607069253695326e-20
n01608432/n01608432_3775.JPEG	-0.23649716202819657	1.2345119106864357	0.002227909070629362	9.240439092602962e-20
n01608432/n01608432_37754.JPEG	-0.3170670855635391	1.0765203379800052	0.007068431537120367	1.5847664562626044e-15
n01608432/n01608432_37769.JPEG	-0.03442739118648733	1.37151672687927	0.0005115692907537115	5.574326732841877e-21
n01608432/n01608432_37831.JPEG	-0.7352063013112772	0.8890879923944522	0.0574194651328504	2.2765959132860744e-22
n01608432/n01608432_3788.JPEG	-0.6574354151162454	1.6863842887341003	0.0002762112491452356	1.7056745371246463e-33
n01608432/n01608432_3793.JPEG	-0.968155133131548	0.32712593815323315	0.6229996714335667	8.695519801203417e-15
n01608432/n01608432_3794.JPEG	-1.068437943195716	0.5763429805793361	0.3040550745479483	5.052954654568772e-23
n01608432/n01608432_37968.JPEG	-0.5570324584447861	0.1196598586010305	0.525902919981597	4.570223342051875e-15
n01608432/n01608432_3803.JPEG	-0.11560684484417631	1.464927462026797	0.0003677144838545078	4.800558328440635e-20
n01608432/n01608432_3805.JPEG	0.28398061594227647	1.2989209609533645	0.00021270429883817242	8.797370877099187e-19
n01608432/n01608432_38083.JPEG	-0.5973051493400913	-0.010397175249143771	0.8742005957726732	3.656015702974573e-18
n01608432/n01608432_38088.JPEG	-0.6025419810627011	-0.024273185977236426	0.8732112464542278	3.832053452111276e-09
n01608432/n01608432_3816.JPEG	-0.3568902305925851	0.7678802666822148	0.035990921873933025	2.0083886631347836e-21
n01608432/n01608432_3818.JPEG	-0.4984679676182457	-0.14467806257967436	0.9953027519010842	2.0051207398259272e-13
n01608432/n01608432_38316.JPEG	-0.49420536539292736	0.6568906790860899	0.08349575556100225	9.28306321407866e-19
n01608432/n01608432_3846.JPEG	-0.18095228781786457	0.8832997047035657	0.012740470932093259	2.307624787968022e-17
n01608432/n01608432_3854.JPEG	-0.9173204649873495	0.27367277485988595	0.6712017757980251	8.391352942146804e-18
n01608432/n01608432_38541.JPEG	-0.8777343695937144	1.0086397894026506	0.04050010761917501	7.28543854704486e-17
n01608432/n01608432_38554.JPEG	-0.8320655136451134	0.987330545708742	0.04217447052690856	3.83092337467092e-30
n01608432/n01608432_38587.JPEG	-0.8302589330644053	0.8309118776798735	0.0912009636760944	7.586223759597625e-34
n01608432/n01608432_3859.JPEG	-0.7002378167156982	0.140596293032147	0.6842572021422881	5.804634399644201e-15
n01608432/n01608432_38646.JPEG	-0.8272423797270801	0.18586498294579568	0.8078350184758575	5.538555512615665e-19
n01608432/n01608432_38665.JPEG	-0.7733498944446445	1.299235069712719	0.005793518161265143	8.754023530510943e-24
n01608432/n01608432_3867.JPEG	-0.5239270545524028	0.359311130310312	0.23789818425990664	1.4603638610812163e-20
n01608432/n01608432_3868.JPEG	-0.646085987563117	0.19919933714324115	0.47752869884893223	7.985643796024724e-18
n01608432/n01608432_38826.JPEG	-1.1724680601252708	1.2517775230660766	0.011878655369131574	3.384668442394828e-23
n01608432/n01608432_38844.JPEG	0.19487693440286236	1.1539756138221071	0.000728397015191719	6.5525970801436196e-18
n01608432/n01608432_3891.JPEG	-0.5709085248540426	0.6468369749941123	0.10813593848037861	5.2316236127647606e-18
n01608432/n01608432_3905.JPEG	-0.4716301795977905	1.0282537257513351	0.014032403676696907	7.506399850628586e-17
n01608432/n01608432_3907.JPEG	-0.9231460496694723	0.3506194403493982	0.5397279618977218	4.571902392659274e-19
n01608432/n01608432_3908.JPEG	-0.31905550334377464	-0.19269388389430317	0.6882973012712013	3.692618105865988e-17
n01608432/n01608432_39091.JPEG	-0.596594413561657	0.7230898221543056	0.08555643775449738	5.4363583245179975e-17
n01608432/n01608432_39255.JPEG	-0.6143669477450183	-0.016425855050559948	0.9234461062478881	1.8395190113306416e-22
n01608432/n01608432_39273.JPEG	-0.33530853450431	-0.3038044811403832	0.8971830374959967	4.391498463610229e-14
n01608432/n01608432_39301.JPEG	-0.3916700611323428	0.5323762395706854	0.09650267017127806	2.228825392584719e-20
n01608432/n01608432_3931.JPEG	-1.027693858639312	0.8267630545375262	0.10363828060719997	1.9433792352678038e-17
n01608432/n01608432_39358.JPEG	-0.550901974285248	0.19913004587985295	0.3707446322773778	1.4050309772815058e-16
n01608432/n01608432_39416.JPEG	-0.8013624066329869	0.3643367596135771	0.3413000602277587	3.469935142501596e-20
n01608432/n01608432_39498.JPEG	-0.5323027642978503	0.4967023680471896	0.16390738684221037	4.690768319250136e-19
n01608432/n01608432_3954.JPEG	-0.9446602428605696	0.34910875727633983	0.5572427161288752	4.09249178706005e-18
n01608432/n01608432_3958.JPEG	-0.658416887054004	0.12633667020564937	0.6087893573074926	1.54283910259048e-23
n01608432/n01608432_3962.JPEG	-1.048283405655253	0.47252110251332374	0.41667089674864666	2.8971589117229682e-18
n01608432/n01608432_39713.JPEG	-0.21970175080322743	0.46577272942578396	0.0685167223110922	8.895997014340109e-15
n01608432/n01608432_3975.JPEG	-0.5387686588064842	-0.05861300087592456	0.7826828037754427	8.537535163026216e-17
n01608432/n01608432_3985.JPEG	-1.084738286296251	1.194152029391434	0.015749884908584692	9.93798128493201e-20
n01608432/n01608432_39916.JPEG	-0.6750067355265748	0.5105812696336888	0.23316210444879967	1.9601996103216987e-11
n01608432/n01608432_4001.JPEG	-0.9521972667364919	0.36165592283226444	0.5388449645501773	6.2781787150695744e-15
n01608432/n01608432_4017.JPEG	-0.8724335242929135	0.24904591064329976	0.6935742425076039	1.5088719263888649e-21
n01608432/n01608432_4023.JPEG	-1.1337579489792093	0.8575045787223112	0.0952633418149051	1.978901644279815e-21
n01608432/n01608432_40306.JPEG	-0.32777403372727454	1.184107163232289	0.0039032712914319496	7.080524411429408e-16
n01608432/n01608432_4048.JPEG	-0.14679332183186344	1.0082085612461824	0.006186476949610421	7.041773418097268e-28
n01608432/n01608432_40499.JPEG	-0.22851660200052756	0.2284331359790931	0.12107425716374166	8.901550869384533e-15
n01608432/n01608432_40527.JPEG	-1.0729839475717897	0.6058218427701184	0.22755019764259513	1.852787222131348e-19
n01608432/n01608432_40577.JPEG	-0.6633836525027524	0.018853325980030387	0.9071178471610216	1.559475530921493e-17
n01608432/n01608432_40582.JPEG	-0.7889140152391505	0.36380983613250184	0.4452207867093472	2.6706931423024442e-15
n01608432/n01608432_4068.JPEG	-0.406860341084761	-0.18322550830088233	0.7918519080316592	6.426777480494797e-16
n01608432/n01608432_407.JPEG	-0.5531361498880868	-0.0889578085199675	0.9970785161221899	4.4384174962805633e-16
n01608432/n01608432_4071.JPEG	-0.131078708350463	-0.06946495512258284	0.6206593585251805	6.847196017045578e-18
n01608432/n01608432_4072.JPEG	-0.4408924219207363	-0.1641915804500394	0.8257560427454056	1.5668034136223238e-20
n01608432/n01608432_40804.JPEG	-0.5152262155186815	0.8273632930134116	0.04316665885869217	1.90683649185103e-24
n01608432/n01608432_40831.JPEG	-0.8384127372268603	1.4806025811374113	0.0019512298541380301	1.284050983579285e-25
n01608432/n01608432_4101.JPEG	-0.4732615940866618	0.15752574750596224	0.3127823453464531	2.2968549170507428e-20
n01608432/n01608432_4112.JPEG	-1.044080548394837	0.39884653846632256	0.45809203860979086	8.285387573370242e-22
n01608432/n01608432_4114.JPEG	0.2289659396963166	1.596153586872375	4.192007876871256e-05	1.4163627799277662e-18
n01608432/n01608432_41201.JPEG	-0.22484057571596602	0.844393904870553	0.017502006647956335	1.806670807428657e-24
n01608432/n01608432_4132.JPEG	-0.8506546165234565	0.21183407935303508	0.7547921748885542	6.628567599241064e-19
n01608432/n01608432_41522.JPEG	-0.22615234190233383	0.9534300106765697	0.010453878716129792	2.96003943184572e-20
n01608432/n01608432_41545.JPEG	-0.6200234568804307	0.08500005598911015	0.6310719611958974	4.723218839974574e-22
n01608432/n01608432_4155.JPEG	-0.8777974641202313	0.7500713068124756	0.13957964496621475	4.079656768697901e-23
n01608432/n01608432_41650.JPEG	-0.7327373948427826	0.12693937278512618	0.7974004091736583	3.0233242674141353e-18
n01608432/n01608432_4168.JPEG	-0.7027163707724141	0.911604060502655	0.047526021162244504	5.7492157907760355e-15
n01608432/n01608432_41692.JPEG	-0.5612533410107322	0.5697567078230664	0.13974579121019579	5.51368345370002e-19
n01608432/n01608432_41774.JPEG	-0.7012325896336135	0.5440147072670939	0.2219599900380635	5.2349287445046496e-17
n01608432/n01608432_41865.JPEG	-0.22371291455077158	0.0697533013831199	0.27048000135646155	1.0302661732608998e-12
n01608432/n01608432_4193.JPEG	0.04195091351082723	0.9078340897504812	0.004794614213973557	2.9568725095979723e-20
n01608432/n01608432_4202.JPEG	-0.6650036403214106	1.0760610468327954	0.017739628525796632	1.817433550084678e-17
n01608432/n01608432_42049.JPEG	-0.778819434222066	1.8085477504680383	0.00013948949786281534	1.888090104273794e-21
n01608432/n01608432_4211.JPEG	-0.6416982998156816	0.3874881722644929	0.309131838971283	1.9257731330239576e-18
n01608432/n01608432_4215.JPEG	-0.7864600852098866	0.8390141206996984	0.08123786683382574	2.192986712906991e-20
n01608432/n01608432_4217.JPEG	-0.7177568535895599	0.5374176815066709	0.23531320357094768	4.771015572385522e-14
n01608432/n01608432_42206.JPEG	-0.7092074285675505	0.11704029877998468	0.702410550077619	7.580284536901796e-23
n01608432/n01608432_42211.JPEG	-0.2052030615585227	-0.055760529554673866	0.41429288338845904	3.160817904917906e-19
n01608432/n01608432_4229.JPEG	-1.008917792522454	0.9238968403412714	0.06595997131384808	2.5005031998727076e-15
n01608432/n01608432_4249.JPEG	-0.39400610147053056	0.7002012769640031	0.052902304771258665	1.1331045369755535e-16
n01608432/n01608432_4251.JPEG	-0.7126265243450071	0.06736343410900528	0.8731279957936847	2.417460003532438e-15
n01608432/n01608432_42578.JPEG	-0.6348233469269019	0.9169929739758399	0.03873021992961899	8.720982305710112e-20
n01608432/n01608432_4261.JPEG	-1.071160913721851	0.42601524881774994	0.421108474451625	9.641365992340806e-19
n01608432/n01608432_4263.JPEG	-0.3322243952306155	-0.3066854104691273	0.8773490291712419	1.827031415034722e-16
n01608432/n01608432_428.JPEG	-0.9798245342273276	0.33641433068219556	0.5881903075398679	4.795481538569023e-12
n01608432/n01608432_42863.JPEG	-0.9390398937998753	0.29594466822663246	0.6499614456700308	8.895482827804943e-25
n01608432/n01608432_42964.JPEG	-1.2146293622868753	0.6555709347648083	0.22951415106661918	7.657534008056336e-17
n01608432/n01608432_43086.JPEG	-0.5651989484241821	-0.07718558436929919	0.9978071274358409	2.982644537699077e-18
n01608432/n01608432_4312.JPEG	-0.9607777540375224	0.3177065371592554	0.6199092198553158	7.657388704969785e-21
n01608432/n01608432_4316.JPEG	-1.1643322506045717	0.7925208021137844	0.1335386143363938	2.9651925742632693e-15
n01608432/n01608432_43326.JPEG	0.14846715203397404	1.471378466159359	0.0001323756010923415	3.1678079113749845e-21
n01608432/n01608432_43342.JPEG	-0.7945302388126483	0.6320021041458571	0.19595768692437815	1.033510859085622e-18
n01608432/n01608432_43368.JPEG	-0.4721314332649309	0.8765547733248893	0.030455646723525794	1.9362734616444978e-21
n01608432/n01608432_4357.JPEG	-0.26799575601044434	1.2518732096120122	0.002182232699026598	9.078783788336783e-31
n01608432/n01608432_43621.JPEG	-0.5026100867197817	1.428572039052912	0.0013227399211096765	1.4841372743301642e-21
n01608432/n01608432_43645.JPEG	-0.8888119158318127	0.24943414559329816	0.6203688612166613	3.57676545147191e-18
n01608432/n01608432_4366.JPEG	-0.5256482555177413	0.43087936323340637	0.1963498392970224	6.3069180074658734e-21
n01608432/n01608432_4367.JPEG	-0.694611603891122	0.14757397550721113	0.6451103855316292	3.2426980572000583e-21
n01608432/n01608432_4372.JPEG	-0.978681571083821	0.7302098848321924	0.1675319234053608	7.553968527500832e-14
n01608432/n01608432_43845.JPEG	-0.9382641037187065	0.47161436236179183	0.39816773650696174	9.289229904205745e-19
n01608432/n01608432_4392.JPEG	-0.5142477289764528	0.9168100989012936	0.028076997028213042	1.6800395579261706e-16
n01608432/n01608432_44450.JPEG	-0.08196749996763442	1.5701508389740741	0.00016145140800635774	8.46390271152955e-21
n01608432/n01608432_44465.JPEG	-1.1069447273276731	0.5471308590958495	0.2784922627592671	2.5566219436072996e-26
n01608432/n01608432_4448.JPEG	-0.8577626963577681	0.2705501998414703	0.6352771108494654	3.128950215886144e-17
n01608432/n01608432_4456.JPEG	-0.9332766432848244	0.5079970897092022	0.35599769452926794	1.5063094487563904e-21
n01608432/n01608432_44571.JPEG	-1.0415636560021044	0.4167381996423933	0.486880057926782	7.684202470215821e-12
n01608432/n01608432_4459.JPEG	-0.5628422654416164	-0.06254189421099203	0.8866698066353041	1.381790603554472e-16
n01608432/n01608432_4463.JPEG	-0.3725120964161842	-0.24810063238535926	0.8485849530778188	4.8977845568926725e-18
n01608432/n01608432_4468.JPEG	-0.7020635795820873	0.06143281767623835	0.9217085368215054	8.003720765217985e-19
n01608432/n01608432_4473.JPEG	-0.20216922640957957	-0.058815520905533915	0.5124827202883129	1.3601601846918809e-14
n01608432/n01608432_44762.JPEG	-0.8705318642216848	0.22628387901188485	0.6787815114345259	2.9567448210047416e-12
n01608432/n01608432_44775.JPEG	-0.9355622945509317	1.4079858001310916	0.003576613991808907	5.68139172805154e-16
n01608432/n01608432_448.JPEG	-0.6033440182365174	0.07656753575888815	0.6048189201333487	6.148380847266974e-17
n01608432/n01608432_44879.JPEG	0.04435041978237933	1.1772792435949981	0.0012086402073174787	4.186685182848806e-25
n01608432/n01608432_4493.JPEG	-0.8608560434003788	0.21750436563840103	0.7523763927334982	6.6861649922400354e-18
n01608432/n01608432_4496.JPEG	-0.33452719727289604	0.5550141873700943	0.07574946133851365	8.002602659406165e-21
n01608432/n01608432_45021.JPEG	-0.27944947165064105	1.0980291304979504	0.005640690561053601	4.823783231028407e-16
n01608432/n01608432_4514.JPEG	-0.9855522151079356	0.6423517456547634	0.23572537386692477	2.731785139800061e-17
n01608432/n01608432_45187.JPEG	-0.7486474266240323	0.17825094684772472	0.687019225393313	7.470354725962173e-20
n01608432/n01608432_45252.JPEG	-0.9331437926884253	0.7429750989291227	0.15313333179762162	1.673749658747815e-29
n01608432/n01608432_4527.JPEG	-0.7082501880721701	0.39160593346059264	0.35669520672644967	1.722155079646697e-10
n01608432/n01608432_45351.JPEG	-0.6006142346488439	0.8842611520313455	0.041592444670677284	3.2562174287995676e-22
n01608432/n01608432_4539.JPEG	-0.6099663963771288	-0.03338419501063821	0.9835976431947069	3.559768603989334e-21
n01608432/n01608432_4569.JPEG	-0.9645428408089889	0.33930842022224184	0.5838751223035968	1.2685951429448551e-20
n01608432/n01608432_45705.JPEG	-0.6002213454663925	-0.042684663795924255	0.9900658125749104	9.352332511105935e-18
n01608432/n01608432_45765.JPEG	-0.8093318686468722	0.2708044947111859	0.566906642476391	1.8886320446803665e-13
n01608432/n01608432_45813.JPEG	-0.5880902190420377	-0.05576531705078108	0.9851397019227852	3.1446061159631327e-19
n01608432/n01608432_45866.JPEG	-0.500005304812208	0.1398079462974002	0.35175319083948653	4.554221913076218e-17
n01608432/n01608432_45903.JPEG	-0.8381209212436349	0.3571739848812734	0.4861641293966373	3.61052885638079e-21
n01608432/n01608432_4592.JPEG	-0.3836490771399517	-0.17868649805269143	0.6919534055336792	3.160167864289152e-15
n01608432/n01608432_45925.JPEG	-0.7195662309711097	0.5523249190417517	0.22470350017405358	1.0563695904396407e-23
n01608432/n01608432_45937.JPEG	-0.36187104970804845	0.5715794471282479	0.07758428794466567	8.479214172798949e-20
n01608432/n01608432_4600.JPEG	-0.3144374415085073	1.560947967686574	0.0003277295644967974	4.3283357142138865e-20
n01608432/n01608432_46223.JPEG	-0.5935797036048874	2.1859208235353274	3.922808865986366e-06	7.586828196568156e-28
n01608432/n01608432_46322.JPEG	-0.7053174651463493	0.06503714939744136	0.9129958511923348	2.5368815946450667e-15
n01608432/n01608432_4637.JPEG	-0.23723227682744583	0.6616766910793566	0.038570059245762046	1.1454752320956291e-20
n01608432/n01608432_4655.JPEG	0.023528277952795093	1.4793305711855345	0.0002116612718159142	5.744040910255191e-34
n01608432/n01608432_4659.JPEG	-0.18706687995470786	0.4177336071199873	0.06864150435061009	8.260727227868885e-20
n01608432/n01608432_4665.JPEG	-0.7024777096124261	0.0585846479473688	0.918122042487499	8.033131433895863e-16
n01608432/n01608432_46680.JPEG	-0.749084646186897	0.6325329885797856	0.17955267011183107	5.132532222183945e-11
n01608432/n01608432_46681.JPEG	-0.5436048350677718	0.050693401575544764	0.48740174471299424	1.620188611740108e-17
n01608432/n01608432_46792.JPEG	-0.5936118954024125	0.5677288665198218	0.1548165561388793	4.732123094815716e-19
n01608432/n01608432_4696.JPEG	-0.10618177020430793	-0.026140581497558518	0.5425015472799822	9.538195819363937e-17
n01608432/n01608432_4697.JPEG	-0.6780436879423932	0.773271578075082	0.08599223753207845	1.8713370582982696e-24
n01608432/n01608432_470.JPEG	-0.8378275982626586	0.21781030951510386	0.7273631888064095	5.415732669729126e-16
n01608432/n01608432_4740.JPEG	-0.7400183286173574	0.10252781385054509	0.799890201320856	2.890632245873315e-24
n01608432/n01608432_4751.JPEG	-1.2036127781093766	0.6960281029503468	0.19676191258297743	9.145539125230974e-20
n01608432/n01608432_4764.JPEG	0.06854868455131993	1.8051261536163972	1.7344561408552112e-05	2.490034689422323e-17
n01608432/n01608432_4788.JPEG	-0.6909060025538377	1.6528628867692536	0.0003864803414900802	4.730613556942631e-23
n01608432/n01608432_4791.JPEG	-0.2110362628300941	0.997636801369506	0.007984989388251536	2.4995239219073384e-20
n01608432/n01608432_4808.JPEG	-0.2702708380593565	0.7839077453726846	0.026165263074471846	3.619699467424592e-24
n01608432/n01608432_4842.JPEG	0.15751139268065295	1.9327640988444377	4.5456082862793505e-06	5.310660269562778e-18
n01608432/n01608432_4911.JPEG	-0.03971222958317135	0.2253334701901295	0.1481989768868351	6.184809349649117e-16
n01608432/n01608432_4917.JPEG	-0.3304709199736877	0.7985144889109691	0.029231187497991116	3.644496445485044e-43
n01608432/n01608432_4918.JPEG	-0.9050202576244435	0.26238133683829334	0.7025363460857403	7.376722359050531e-20
n01608432/n01608432_4923.JPEG	0.12859790622113315	1.2469440281652178	0.0005691810823200325	7.839812712530272e-19
n01608432/n01608432_4939.JPEG	-1.1501794241725278	0.5140633886739077	0.3238601036994344	8.950900833690682e-15
n01608432/n01608432_4949.JPEG	-0.9932435917588297	0.4434405308649005	0.4451767281964878	2.0128836266159597e-21
n01608432/n01608432_4958.JPEG	-0.8298301336310291	0.18596494547991577	0.7828812825177761	3.9058311890383054e-24
n01608432/n01608432_4986.JPEG	-0.3479380460307913	-0.23277315558752598	0.7374605531613808	8.813935911675394e-17
n01608432/n01608432_4999.JPEG	-0.40587179252354827	-0.22156745560844432	0.8951061818887411	8.10166982359119e-12
n01608432/n01608432_5008.JPEG	-0.8562039199422579	0.2166637227254142	0.7541874072539811	4.663469412206364e-15
n01608432/n01608432_5017.JPEG	-0.48847393093342495	-0.15533744944163466	0.9892682079641391	1.474558385875165e-17
n01608432/n01608432_5033.JPEG	-0.40743184532204146	-0.2341360576329789	0.938618734970022	1.0451454335116856e-17
n01608432/n01608432_5084.JPEG	-0.6522867112174661	0.3753230352507591	0.3277687534256742	4.463352314203794e-22
n01608432/n01608432_5136.JPEG	-0.8188169693653761	0.18298540310322628	0.7797143705227768	2.0248394231981214e-18
n01608432/n01608432_5152.JPEG	-1.0156729607700723	1.0869080838246432	0.030533654922267936	2.073043360893167e-18
n01608432/n01608432_5165.JPEG	-0.3485047751340319	1.1407297843401532	0.005343431223527497	6.397821386982833e-20
n01608432/n01608432_5175.JPEG	-0.7696123960928661	0.2749481146880811	0.5285510546397731	3.900268976685222e-18
n01608432/n01608432_5200.JPEG	-0.7293795604735375	0.662857089386324	0.1535019329126059	1.076654117564156e-20
n01608432/n01608432_5207.JPEG	-0.579327055916842	-0.0650214207440202	0.9793037994300402	1.1308717665099523e-16
n01608432/n01608432_521.JPEG	-0.8692248693873752	0.2835679500772181	0.6196399513328426	1.8369082237357874e-13
n01608432/n01608432_5212.JPEG	0.40434191198387004	2.038597769634322	6.877410982477945e-07	8.603134014275106e-27
n01608432/n01608432_5239.JPEG	-0.20017009372762085	1.3706941881833707	0.0008677499181991807	1.2418319176026474e-17
n01608432/n01608432_525.JPEG	-0.6206724154164354	-0.02106918734639039	0.9802404234621742	1.6531274885077826e-14
n01608432/n01608432_5253.JPEG	-0.7630205702574662	0.12073142253883064	0.8789797224559467	4.2617467059099464e-15
n01608432/n01608432_5273.JPEG	-0.6479807123321925	0.4622820006615308	0.2537106865304615	2.9295969380889886e-16
n01608432/n01608432_5279.JPEG	-0.5209858155554721	0.9720988288519878	0.02157650911271861	1.2631429148809789e-20
n01608432/n01608432_5312.JPEG	-0.6749669437751712	0.03190265826721713	0.9506996168349434	2.5130331123700305e-19
n01608432/n01608432_5314.JPEG	-0.2775184126158482	0.5955570815810503	0.055619341956769625	1.3652545317568317e-14
n01608432/n01608432_5324.JPEG	-0.2526992689107411	1.0350616065092164	0.007392442423721495	2.8529302251552537e-16
n01608432/n01608432_5375.JPEG	-0.46750875513541484	0.25662634463088346	0.2541839659336766	2.1953453290795695e-26
n01608432/n01608432_538.JPEG	-0.6367180824602972	0.18396893403051384	0.4798291491777242	6.883102222353525e-24
n01608432/n01608432_5380.JPEG	-0.18159027031665817	1.1653791094158783	0.002893884772220752	9.259135986701258e-22
n01608432/n01608432_5417.JPEG	-0.49390069226134875	0.8878569100030711	0.030618594008409807	3.1051395436376584e-18
n01608432/n01608432_5450.JPEG	-0.731770831942754	0.08958248744758722	0.9094604532475812	2.3664935557482485e-12
n01608432/n01608432_5464.JPEG	-0.6845038563271755	0.04053716545599278	0.93121087633431	1.057119176453561e-13
n01608432/n01608432_5474.JPEG	-0.3022821041032898	0.391678332642158	0.1115415135106969	3.1173086775670286e-21
n01608432/n01608432_5508.JPEG	-0.07912965056749185	0.2806618689615204	0.11487166791766709	3.3928783957904192e-15
n01608432/n01608432_5513.JPEG	-0.372721196122969	-0.16827449483387827	0.6804954705912661	8.440227373284228e-20
n01608432/n01608432_5526.JPEG	-0.1701881763534013	0.8164195710754204	0.016555054983896117	1.04132576221555e-25
n01608432/n01608432_5530.JPEG	-0.31219029116911856	1.4125434676748958	0.0009067378789378095	9.762050749785571e-19
n01608432/n01608432_5535.JPEG	-0.4713910144396889	0.9509579620357314	0.021056038278247285	3.5275770054716314e-14
n01608432/n01608432_554.JPEG	0.08277046435565885	1.2171803758834936	0.0008206990311306563	5.372164250219583e-18
n01608432/n01608432_5572.JPEG	-0.5267958085329679	0.46702836778847895	0.17688929426884745	8.246547334580599e-18
n01608432/n01608432_5584.JPEG	-0.7128761805009651	0.4480150492931966	0.30777290719879546	7.274746555826911e-14
n01608432/n01608432_5593.JPEG	-0.6873432742881963	0.1272527076944214	0.6926565403243816	4.196792456887225e-19
n01608432/n01608432_5605.JPEG	-0.950301502597709	0.3074061743776943	0.5599431503876934	5.509799967756511e-16
n01608432/n01608432_5617.JPEG	-0.49623742927214304	-0.019815463904761483	0.5676795365484624	8.185440332981959e-21
n01608432/n01608432_5619.JPEG	-0.31515907927517717	0.4441249125067636	0.10083053760120196	2.427704525652579e-19
n01608432/n01608432_5646.JPEG	-0.08545148612522753	1.1594924852520052	0.002207957875987533	7.01050759796864e-24
n01608432/n01608432_5655.JPEG	-0.5940023621954678	0.07228325260102593	0.5879731980157099	1.5868927436909834e-17
n01608432/n01608432_5681.JPEG	-1.1720486686141738	0.5322408401086784	0.3558964633719996	5.193662327756259e-16
n01608432/n01608432_5702.JPEG	-1.1920834413051866	1.1062573891626624	0.028145648914637226	1.993552466524641e-24
n01608432/n01608432_5713.JPEG	-0.8102803641831053	0.1666978292216573	0.8121493802045843	3.151383225700576e-15
n01608432/n01608432_5714.JPEG	-0.618850677054327	-0.026054577178817144	0.9512026636703025	1.1034241372065088e-16
n01608432/n01608432_5730.JPEG	-0.6841103412590382	1.2298948274643569	0.00729583790861159	4.685147813149998e-22
n01608432/n01608432_574.JPEG	-0.4393320976055055	0.9368836161432189	0.020717785338239033	1.2411612950647542e-15
n01608432/n01608432_575.JPEG	-1.1358899345792808	0.5059798188721913	0.3813240668038456	1.1252076170987658e-17
n01608432/n01608432_5750.JPEG	-0.7779669759547935	0.13340055513668114	0.8282902645434457	1.5607962072719188e-19
n01608432/n01608432_5793.JPEG	-0.9939023683117998	0.35662663862362476	0.5706975125913551	6.180093262577226e-16
n01608432/n01608432_5803.JPEG	-0.11469509649643093	0.8193529167630863	0.013349296576846824	2.390149428511047e-28
n01608432/n01608432_5827.JPEG	-0.6309305815904108	0.1044552032037517	0.5974343402225778	1.0387491632964975e-29
n01608432/n01608432_5839.JPEG	-0.8523204207215912	0.8488047877359556	0.08694912279228208	5.579057249026154e-18
n01608432/n01608432_5852.JPEG	-0.8019263485213443	1.0216426593997452	0.03315722289319524	6.440180206259457e-24
n01608432/n01608432_5875.JPEG	-0.7852859570210441	0.14612121259577696	0.8261288927157638	4.913155869559854e-13
n01608432/n01608432_5882.JPEG	-0.6193273202156117	0.6532569075225944	0.12119195219555842	5.38383062148929e-19
